-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,855.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.1
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,856.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.1
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,857.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.1
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1736e-05,3.022e-12,0.97951,858.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,858.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,858.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.1
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,859.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.1
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.2
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.3
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.4
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.5
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.6
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.7
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.8
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,860.9
-1.5733e-07,6.0393e-06,4.0868e-06,-8.1737e-05,3.022e-12,0.97951,861
-1.5576e-07,6.0393e-06,4.0868e-06,-8.092e-05,-0.2,0.97951,861.1
-1.5261e-07,6.0393e-06,4.0868e-06,-7.9285e-05,-0.2,0.97951,861.2
-1.4947e-07,6.0393e-06,4.0868e-06,-7.765e-05,-0.2,0.97951,861.3
-1.4632e-07,6.0393e-06,4.0868e-06,-7.6015e-05,-0.2,0.97951,861.4
-1.4317e-07,6.0393e-06,4.0869e-06,-7.4381e-05,-0.2,0.97951,861.5
-1.4003e-07,6.0393e-06,4.0869e-06,-7.2746e-05,-0.2,0.97951,861.6
-1.3688e-07,6.0393e-06,4.0869e-06,-7.1111e-05,-0.2,0.97951,861.7
-1.3373e-07,6.0393e-06,4.0869e-06,-6.9477e-05,-0.2,0.97951,861.8
-1.3059e-07,6.0393e-06,4.0869e-06,-6.7842e-05,-0.2,0.97951,861.9
-1.2744e-07,6.0393e-06,4.0869e-06,-6.6207e-05,-0.2,0.97951,862
-1.2429e-07,6.0393e-06,4.0869e-06,-6.4572e-05,-0.2,0.97951,862.1
-1.2115e-07,6.0393e-06,4.0869e-06,-6.2938e-05,-0.2,0.97951,862.2
-1.18e-07,6.0393e-06,4.0869e-06,-6.1303e-05,-0.2,0.97951,862.3
-1.1485e-07,6.0392e-06,4.0869e-06,-5.9668e-05,-0.2,0.97951,862.4
-1.1171e-07,6.0392e-06,4.0869e-06,-5.8033e-05,-0.2,0.97951,862.5
-1.0856e-07,6.0392e-06,4.0869e-06,-5.6399e-05,-0.2,0.97951,862.6
-1.0541e-07,6.0392e-06,4.0869e-06,-5.4764e-05,-0.2,0.97951,862.7
-1.0227e-07,6.0392e-06,4.0869e-06,-5.3129e-05,-0.2,0.97951,862.8
-9.912e-08,6.0392e-06,4.0869e-06,-5.1494e-05,-0.2,0.97951,862.9
-9.5973e-08,6.0392e-06,4.0869e-06,-4.986e-05,-0.2,0.97951,863
-9.2827e-08,6.0392e-06,4.0869e-06,-4.8225e-05,-0.2,0.97951,863.1
-8.968e-08,6.0392e-06,4.0869e-06,-4.659e-05,-0.2,0.97951,863.2
-8.6533e-08,6.0392e-06,4.0869e-06,-4.4955e-05,-0.2,0.97951,863.3
-8.3387e-08,6.0392e-06,4.0869e-06,-4.3321e-05,-0.2,0.97951,863.4
-8.024e-08,6.0392e-06,4.0869e-06,-4.1686e-05,-0.2,0.97951,863.5
-7.7093e-08,6.0392e-06,4.0869e-06,-4.0051e-05,-0.2,0.97951,863.6
-7.3947e-08,6.0392e-06,4.0869e-06,-3.8417e-05,-0.2,0.97951,863.7
-7.08e-08,6.0392e-06,4.0869e-06,-3.6782e-05,-0.2,0.97951,863.8
-6.7653e-08,6.0392e-06,4.0869e-06,-3.5147e-05,-0.2,0.97952,863.9
-6.4507e-08,6.0392e-06,4.0869e-06,-3.3512e-05,-0.2,0.97952,864
-6.136e-08,6.0392e-06,4.0869e-06,-3.1878e-05,-0.2,0.97952,864.1
-5.8213e-08,6.0392e-06,4.0869e-06,-3.0243e-05,-0.2,0.97952,864.2
-5.5067e-08,6.0392e-06,4.0869e-06,-2.8608e-05,-0.2,0.97952,864.3
-5.192e-08,6.0392e-06,4.0869e-06,-2.6973e-05,-0.2,0.97952,864.4
-4.8773e-08,6.0392e-06,4.0869e-06,-2.5339e-05,-0.2,0.97952,864.5
-4.5627e-08,6.0392e-06,4.0869e-06,-2.3704e-05,-0.2,0.97952,864.6
-4.248e-08,6.0392e-06,4.0869e-06,-2.2069e-05,-0.2,0.97952,864.7
-3.9333e-08,6.0392e-06,4.0869e-06,-2.0434e-05,-0.2,0.97952,864.8
-3.6187e-08,6.0392e-06,4.0869e-06,-1.88e-05,-0.2,0.97952,864.9
-3.304e-08,6.0392e-06,4.0869e-06,-1.7165e-05,-0.2,0.97952,865
-2.9893e-08,6.0392e-06,4.0869e-06,-1.553e-05,-0.2,0.97952,865.1
-2.6747e-08,6.0392e-06,4.0869e-06,-1.3895e-05,-0.2,0.97952,865.2
-2.36e-08,6.0392e-06,4.0869e-06,-1.2261e-05,-0.2,0.97952,865.3
-2.0453e-08,6.0392e-06,4.0869e-06,-1.0626e-05,-0.2,0.97952,865.4
-1.7307e-08,6.0392e-06,4.0869e-06,-8.9911e-06,-0.2,0.97952,865.5
-1.416e-08,6.0392e-06,4.0869e-06,-7.3564e-06,-0.2,0.97952,865.6
-1.1013e-08,6.0392e-06,4.0869e-06,-5.7216e-06,-0.2,0.97952,865.7
-7.8667e-09,6.0392e-06,4.0869e-06,-4.0869e-06,-0.2,0.97952,865.8
-4.72e-09,6.0392e-06,4.0869e-06,-2.4521e-06,-0.2,0.97952,865.9
-1.5733e-09,6.0392e-06,4.0869e-06,-8.1737e-07,-0.2,0.97952,866
1.9699e-19,6.0392e-06,4.0869e-06,2.8229e-16,3.0209e-12,0.97952,866.1
2.0049e-19,6.0392e-06,4.0869e-06,1.987e-17,3.0211e-12,0.97952,866.2
1.9992e-19,6.0392e-06,4.0869e-06,1.9876e-17,3.0213e-12,0.97952,866.3
1.9993e-19,6.0392e-06,4.0869e-06,1.9882e-17,3.0214e-12,0.97952,866.4
1.9994e-19,6.0392e-06,4.0869e-06,1.9885e-17,3.0216e-12,0.97952,866.5
1.9995e-19,6.0392e-06,4.0869e-06,1.9889e-17,3.0216e-12,0.97952,866.6
1.9995e-19,6.0392e-06,4.0869e-06,1.9892e-17,3.0217e-12,0.97952,866.7
1.9996e-19,6.0392e-06,4.0869e-06,1.9894e-17,3.0218e-12,0.97952,866.8
1.9996e-19,6.0392e-06,4.0869e-06,1.9896e-17,3.0218e-12,0.97952,866.9
1.9996e-19,6.0392e-06,4.0869e-06,1.9897e-17,3.0219e-12,0.97952,867
1.9996e-19,6.0392e-06,4.0869e-06,1.9898e-17,3.0219e-12,0.97952,867.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9899e-17,3.0219e-12,0.97952,867.2
1.9997e-19,6.0392e-06,4.0869e-06,1.99e-17,3.0219e-12,0.97952,867.3
1.9997e-19,6.0392e-06,4.0869e-06,1.99e-17,3.0219e-12,0.97952,867.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9901e-17,3.022e-12,0.97952,867.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9901e-17,3.022e-12,0.97952,867.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9901e-17,3.022e-12,0.97952,867.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9901e-17,3.022e-12,0.97952,867.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,867.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9902e-17,3.022e-12,0.97952,868.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,868.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,868.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,868.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,868.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,869.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,870.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,871.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,872.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,873.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,874.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,875.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,876.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,877.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,878.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,879.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,880.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,881.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,882.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.1
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.2
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.3
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.4
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.5
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.6
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.7
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.8
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,883.9
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,884
1.9997e-19,6.0392e-06,4.0869e-06,1.9903e-17,3.022e-12,0.97952,884.1
